    0.226680112145509864E-01    0.123331916135408920E+00    0.700036129819049724E+00    0.102912552934926127E+00    0.989108929526652525E+00    0.314780333106382670E+01    0.339658049890348490E+01    0.101472543420352126E+00    0.100048480276400253E+01   -0.535517672988362028E+04   -0.267804472894719829E+02    1
    0.223225658916076097E-01    0.120025434616162982E+00    0.674238126507134994E+00    0.906635703189518222E-01    0.970472790837635158E+00    0.310502593422194728E+01    0.305897194790090321E+01    0.844092653870318066E-01    0.994414922302843562E+00   -0.535517581204498947E+04   -0.267837806228053346E+02    1
    0.220912123184063974E-01    0.118993866229210446E+00    0.672644547934236781E+00    0.982221004536307091E-01    0.965934238396839562E+00    0.312940797176678887E+01    0.301275604522992868E+01    0.458708498626946640E-01    0.999644063309878206E+00   -0.535516857647984216E+04   -0.267871139561386542E+02    1
    0.225160721020156683E-01    0.126511344583965846E+00    0.709039453578401702E+00    0.856165582213602727E-01    0.987821780793566528E+00    0.312708583433946563E+01    0.351461616654659625E+01    0.570358531095457866E-02    0.100455501746385045E+01   -0.535516777029997684E+04   -0.267904472894719881E+02    1
    0.225646178769918111E-01    0.115023433634496408E+00    0.683417754116276810E+00    0.892786170514425076E-01    0.975470658701906190E+00    0.309933237757287339E+01    0.295339809140619058E+01    0.683373436385058403E-01    0.100035768249282886E+01   -0.535516470521429528E+04   -0.267937806228053326E+02    1
    0.227656761972784144E-01    0.124757224003917949E+00    0.715531387438798405E+00    0.114720541157275341E+00    0.997268371111298846E+00    0.317985251985803741E+01    0.368385954428562634E+01    0.253690487336362236E+00    0.100305282556568032E+01   -0.535516196952836799E+04   -0.267971139561386664E+02    1
    0.226431126105671628E-01    0.118167956451158740E+00    0.688622360440146908E+00    0.101485617482747426E+00    0.974985922935022620E+00    0.313718830277692984E+01    0.307134830726252872E+01    0.791939990403934223E-02    0.100234410009251684E+01   -0.535515395245841955E+04   -0.268004472894719896E+02    1
    0.223910915112909593E-01    0.126381865557338324E+00    0.695740188394432746E+00    0.710185012988059361E-01    0.981029212546563834E+00    0.308896670531270612E+01    0.343904702494776959E+01    0.563626533534798552E-01    0.999452830480705101E+00   -0.535514652495510654E+04   -0.268037806228053199E+02    1
    0.224873551183920259E-01    0.116951028506557253E+00    0.683710999106752926E+00    0.104989768367107356E+00    0.982304014599793218E+00    0.313923975593956728E+01    0.314823938102311995E+01    0.215864799827787363E+00    0.100222048917244377E+01   -0.535514403686766127E+04   -0.268071139561386502E+02    1
    0.224583358659882736E-01    0.119911540975555231E+00    0.690276934283018950E+00    0.951584417500545704E-01    0.981884907811897190E+00    0.312803084232156436E+01    0.331490074705619797E+01    0.255459360158218296E+00    0.100207962127741790E+01   -0.535514194372832571E+04   -0.268104472894719770E+02    1
    0.222331297812119223E-01    0.121201188134311383E+00    0.680775807272185007E+00    0.983535940527636432E-01    0.976344560356220859E+00    0.313741272031180340E+01    0.317050463212164857E+01    0.869918007959306627E-01    0.100168034410756990E+01   -0.535514130581290010E+04   -0.268137806228053286E+02    1
    0.227172058720402394E-01    0.124645750100264283E+00    0.713062184619339567E+00    0.112487228967597719E+00    0.983374818262910066E+00    0.316953799583885676E+01    0.348638391332736663E+01    0.228787170572285585E-01    0.997635962403083165E+00   -0.535513941499361317E+04   -0.268171139561386589E+02    1
    0.225865552638285227E-01    0.122681553513112579E+00    0.697329830660821326E+00    0.739384306537632097E-01    0.973153189048465705E+00    0.309148445686691353E+01    0.332068833921374562E+01    0.471229067937593352E-01    0.100181225256269091E+01   -0.535513361038310450E+04   -0.268204472894719785E+02    1
    0.224790567436615636E-01    0.121578576576962971E+00    0.705452267214597750E+00    0.675218171259733407E-01    0.985667254840366103E+00    0.307296529208999525E+01    0.337663543949848677E+01    0.835357376237496480E-01    0.999428335719863226E+00   -0.535513339449941486E+04   -0.268237806228053088E+02    1
    0.223292831393187875E-01    0.118390415825236156E+00    0.677944716891598742E+00    0.557146496416784376E-01    0.968401856950850681E+00    0.304609893288138611E+01    0.302951934392418210E+01    0.823001519634782713E-01    0.100160465577543678E+01   -0.535512888273383942E+04   -0.268271139561386640E+02    1
    0.225188671945219313E-01    0.117299143578583218E+00    0.691123068777578453E+00    0.660190831166726222E-01    0.971687545879948877E+00    0.306480409894532979E+01    0.304253077511960246E+01    0.144343785410269397E-01    0.100056218601577096E+01   -0.535512571273726644E+04   -0.268304472894720085E+02    1
    0.225538123554094722E-01    0.115999448919476569E+00    0.689857086389634500E+00    0.118952989085184896E+00    0.981197939446939671E+00    0.315924238970006410E+01    0.308199833448978922E+01    0.117584638217324400E+00    0.998584249119153555E+00   -0.535512263410824653E+04   -0.268337806228053388E+02    1
    0.230056841241481555E-01    0.124984080188287466E+00    0.719434295086661235E+00    0.115097821977885678E+00    0.989072485994501149E+00    0.317555567148098028E+01    0.351406148934465890E+01    0.442203017176544776E-02    0.998891621256626561E+00   -0.535511806225959754E+04   -0.268371139561386762E+02    1
    0.226110478477256835E-01    0.120723469717613802E+00    0.685184683326378385E+00    0.887769497604897762E-01    0.976709344315056516E+00    0.311882275690713673E+01    0.315977354536315680E+01    0.843834931755264445E-01    0.100130248793386079E+01   -0.535511728289096027E+04   -0.268404472894720065E+02    1
    0.224489197273580188E-01    0.121922897276071182E+00    0.707881066528541103E+00    0.108495707004433312E+00    0.985428527739714899E+00    0.316140819009436047E+01    0.338352606998447047E+01    0.620427051437290114E-01    0.100301832556327963E+01   -0.535511275570623820E+04   -0.268437806228053297E+02    1
    0.225473584308742599E-01    0.122497753203575477E+00    0.691085585641494915E+00    0.913578736477696496E-01    0.979089975438585558E+00    0.312420750174325246E+01    0.329919047320051551E+01    0.795067678224118668E-01    0.999917389238185517E+00   -0.535511011358297401E+04   -0.268471139561386600E+02    1
    0.224075563627550919E-01    0.119900075365831582E+00    0.685274995230987227E+00    0.864897108592942998E-01    0.972672287801941815E+00    0.311630938790846113E+01    0.311439178862392207E+01    0.192200606363016474E-01    0.100278251815021635E+01   -0.535511010936561161E+04   -0.268504472894719974E+02    1
    0.227684731215583164E-01    0.125827436530755787E+00    0.700842749860336012E+00    0.112081671113065828E+00    0.985069044046970266E+00    0.317454789357540124E+01    0.349872549305765057E+01    0.131285967791765296E+00    0.100166262463129252E+01   -0.535510857480300092E+04   -0.268537806228053277E+02    1
    0.223632220555699986E-01    0.121697851711736110E+00    0.679088533368342295E+00    0.745936607803248108E-01    0.965984877043484680E+00    0.309306000823009430E+01    0.317853536781593426E+01    0.108962153756777744E+00    0.100130958478215271E+01   -0.535510166436351574E+04   -0.268571139561386580E+02    1
    0.227186634021285805E-01    0.123630388083728449E+00    0.697870410908830396E+00    0.105515577044279996E+00    0.987841597627888257E+00    0.315729017612430107E+01    0.348292498691448271E+01    0.222755471515798414E+00    0.100279208660560437E+01   -0.535510056691123373E+04   -0.268604472894719848E+02    1
    0.221709147742055919E-01    0.122891229135549826E+00    0.679808373091394968E+00    0.522805009540739107E-01    0.966235030940713724E+00    0.304613979349888897E+01    0.319896699253691930E+01    0.361125619691868294E-01    0.999733969916830945E+00   -0.535510029154751919E+04   -0.268637806228053293E+02    1
    0.220961714434588126E-01    0.122912950466432552E+00    0.681041670924537823E+00    0.756839438241148910E-01    0.971317182879264718E+00    0.309786321265704423E+01    0.323852465025283909E+01    0.899853176773458413E-01    0.100271137378026776E+01   -0.535509554031865900E+04   -0.268671139561386667E+02    1
    0.223719651007304524E-01    0.115794558681740045E+00    0.674753336328795639E+00    0.517329450648975481E-01    0.962885836228532188E+00    0.302975613598723736E+01    0.285751337452650178E+01    0.455786642416929847E-02    0.100025259083384821E+01   -0.535509309477207171E+04   -0.268704472894719935E+02    1
    0.221597583658377853E-01    0.113653548312698180E+00    0.661055479968859050E+00    0.682661671004186205E-01    0.955041792043542337E+00    0.306344090544005665E+01    0.275575814088357074E+01    0.806852255472919888E-01    0.100379173975541325E+01   -0.535509152729801008E+04   -0.268737806228053238E+02    1
    0.224859801257752921E-01    0.120702411755364752E+00    0.708160530349229100E+00    0.107874380235521788E+00    0.986179850117424928E+00    0.315239159533070001E+01    0.334720715737770114E+01    0.454020755500871634E-01    0.100152768949222182E+01   -0.535508954979930786E+04   -0.268771139561386576E+02    1
    0.225086629383983369E-01    0.123729198184985623E+00    0.692403395220543505E+00    0.986655549627200312E-01    0.978603162603206900E+00    0.313848341928532726E+01    0.332537186227920412E+01    0.530662754669189440E-01    0.997849289941171058E+00   -0.535508884568223311E+04   -0.268804472894719986E+02    1
    0.226202734138772447E-01    0.125588906723782895E+00    0.696411497165325688E+00    0.100095229240376130E+00    0.982783281327773817E+00    0.314511364557091877E+01    0.343036473020082378E+01    0.100956340855194379E+00    0.999407933701671580E+00   -0.535508757257894831E+04   -0.268837806228053253E+02    1
    0.225130566629660536E-01    0.122569621754416075E+00    0.690690301600078493E+00    0.100645698038185363E+00    0.981714814798197333E+00    0.313447108365388072E+01    0.328169527096375324E+01    0.717383738730095200E-01    0.996245907715396228E+00   -0.535508366113204829E+04   -0.268871139561386521E+02    1
    0.224311078699116831E-01    0.113735572074398883E+00    0.678858343325432934E+00    0.831180860664711696E-01    0.969771619283622877E+00    0.308311167077246973E+01    0.285124119827976408E+01    0.234965623010297830E-01    0.100054445611285359E+01   -0.535508259707057823E+04   -0.268904472894719824E+02    1
    0.223606092461551657E-01    0.119286580307147339E+00    0.698456687030563850E+00    0.735354364200791477E-01    0.973712410145839646E+00    0.308516242008373265E+01    0.317938916202032296E+01    0.853811062310652277E-02    0.100339097719596237E+01   -0.535508024443265003E+04   -0.268937806228053056E+02    1
    0.223744550033929158E-01    0.126642343588291684E+00    0.690434034367326088E+00    0.771449136906246780E-01    0.973722420549792744E+00    0.310691426039009677E+01    0.341353763182470527E+01    0.630611116597330906E-01    0.100103634479836212E+01   -0.535507968543813695E+04   -0.268971139561386465E+02    1
    0.229081281964579470E-01    0.124497200452665630E+00    0.711117635892813515E+00    0.115378034055741763E+00    0.992778123049724570E+00    0.317853963628914471E+01    0.350143686401704368E+01    0.103060446900878580E+00    0.100132168318911119E+01   -0.535507913772096163E+04   -0.269004472894719768E+02    1
    0.225772699623320791E-01    0.118427611372832531E+00    0.703975373272628269E+00    0.880627730211829413E-01    0.984968941624095207E+00    0.311130669456785824E+01    0.326109003395645125E+01    0.842812696938264189E-01    0.100150609592945106E+01   -0.535507810233621422E+04   -0.269037806228053142E+02    1
    0.227199625550077410E-01    0.122336850100620287E+00    0.705556118678519639E+00    0.845957985508613425E-01    0.984706060372880665E+00    0.310739054162412831E+01    0.346572355479333094E+01    0.177122704955329752E+00    0.999112310703576534E+00   -0.535507481446786278E+04   -0.269071139561386588E+02    1
    0.225496279669876558E-01    0.122206210617673852E+00    0.703630728750981205E+00    0.915439885368146689E-01    0.988146722909706066E+00    0.312573658057072645E+01    0.347297076067728039E+01    0.217977817842673255E+00    0.100154743587684969E+01   -0.535507329169175682E+04   -0.269104472894719997E+02    1
    0.223241328496290720E-01    0.123855443299990708E+00    0.688575264168505785E+00    0.640855140674307378E-01    0.974672871481550018E+00    0.307981655173330049E+01    0.333562984832383957E+01    0.993431623930117746E-01    0.100260477282502758E+01   -0.535507308720074525E+04   -0.269137806228053300E+02    1
    0.223542699473859956E-01    0.119477610573018617E+00    0.690438580132059276E+00    0.496887356145341713E-01    0.970605977910108386E+00    0.302628821031216066E+01    0.316955644079622667E+01    0.507116100552603005E-01    0.996379473191664866E+00   -0.535507277869862810E+04   -0.269171139561386639E+02    1
