    0.220146435042669689E-01    0.129247452516235678E+00    0.685968762576612323E+00    0.703200190060505603E-01    0.972569591547063350E+00    0.309831141219084261E+01    0.344500700962663231E+01    0.506310297824919056E-01    0.100053535303470076E+01   -0.577712228372809659E+04   -0.244871139561386251E+02    1
    0.219628804514127932E-01    0.127037227387153728E+00    0.653452134292334730E+00    0.570861984845870835E-01    0.955399965196428891E+00    0.305661688621743322E+01    0.310423263054216569E+01    0.289587729305107074E-01    0.998455518634889350E+00   -0.577712027958196722E+04   -0.244904472894719589E+02    1
    0.225518973051057753E-01    0.130762957855439538E+00    0.690438507641391030E+00    0.752817919489068149E-01    0.980171651384115217E+00    0.310802479289576095E+01    0.352440909521009704E+01    0.373890664389187402E-01    0.100143595983585221E+01   -0.577711312839009406E+04   -0.244937806228052963E+02    1
    0.223586795661793250E-01    0.131626349471903936E+00    0.705110099450667827E+00    0.749993847112845891E-01    0.985000433084748717E+00    0.312004221534968362E+01    0.368575953419287483E+01    0.220648994351405441E-01    0.100259750246809065E+01   -0.577709741243296776E+04   -0.244971139561386231E+02    1
    0.219178946644720402E-01    0.130888409635472575E+00    0.672858861481322346E+00    0.691112091963607955E-01    0.972103105506247678E+00    0.309829092142919560E+01    0.348238156220747008E+01    0.101094347051058478E+00    0.999167178885010610E+00   -0.577708860720887697E+04   -0.245004472894719534E+02    1
    0.214343133450976796E-01    0.121727796880236910E+00    0.623226678745599338E+00    0.688434856874675233E-01    0.935439091986758342E+00    0.307719320681856301E+01    0.269119974103826642E+01    0.237222009900639220E-01    0.100223526613760150E+01   -0.577707894481355652E+04   -0.245037806228052908E+02    1
    0.215343552293919896E-01    0.120677934037509052E+00    0.622435439246951439E+00    0.635619011822544933E-01    0.946602999276265344E+00    0.306287814459161822E+01    0.275035274761028603E+01    0.137996122380964564E+00    0.999872312738530833E+00   -0.577707051982127814E+04   -0.245071139561386282E+02    1
    0.213054496670524729E-01    0.116619053527078798E+00    0.593965416155922354E+00    0.445154734326747847E-01    0.924050315169503866E+00    0.300804077080919363E+01    0.235457546554709740E+01    0.101996822977053495E+00    0.999124289562930756E+00   -0.577706867882294227E+04   -0.245104472894719656E+02    1
    0.225182551612049427E-01    0.135338535890026812E+00    0.715631796975025991E+00    0.829250212166235123E-01    0.999462287921129233E+00    0.313653872638167064E+01    0.391822644186243707E+01    0.700080123371417257E-01    0.100177886997847754E+01   -0.577706623580942505E+04   -0.245137806228052959E+02    1
    0.224218130799460416E-01    0.130730355350486882E+00    0.689330967660636951E+00    0.858850800386743579E-01    0.981275767432399748E+00    0.313304179983468600E+01    0.350549030959918895E+01    0.618456374490204755E-01    0.999532820123553489E+00   -0.577705620317950797E+04   -0.245171139561386191E+02    1
    0.221694504137257623E-01    0.137971323595512257E+00    0.683234468839513998E+00    0.693156759716546389E-01    0.978191431772707398E+00    0.310730986026947686E+01    0.378066682643406304E+01    0.108417975522285159E+00    0.998553400009880465E+00   -0.577705581003956195E+04   -0.245204472894719459E+02    1
    0.217326311438652726E-01    0.125023768113458417E+00    0.617625726131604158E+00    0.626317438241994484E-01    0.949341076504268133E+00    0.307449218276275005E+01    0.285494445348234427E+01    0.202721474067746571E+00    0.100258564440640074E+01   -0.577703746539354688E+04   -0.245237806228052904E+02    1
    0.225419346535154427E-01    0.129633865094259004E+00    0.682707703203139116E+00    0.916596385522716606E-01    0.980865639897947728E+00    0.313613802825051025E+01    0.354838188462033788E+01    0.197111654236936301E+00    0.997394988832654983E+00   -0.577703168932661174E+04   -0.245271139561386278E+02    1
    0.228211147476709217E-01    0.130825001627159127E+00    0.718249977847554844E+00    0.106228678574965263E+00    0.100109044395875579E+01    0.316594100935154810E+01    0.384531790030856069E+01    0.174127459921644190E+00    0.998434015287662846E+00   -0.577702263862701966E+04   -0.245304472894719439E+02    1
    0.215997262175099645E-01    0.122480912680238030E+00    0.627781681465231611E+00    0.601051436603054490E-01    0.946929589650823522E+00    0.305800940459027437E+01    0.275397896272632448E+01    0.506391094001324427E-01    0.999147619437418366E+00   -0.577702170739709527E+04   -0.245337806228052919E+02    1
    0.218689222996998299E-01    0.129545631120850352E+00    0.668267224199385335E+00    0.421119691158782922E-01    0.970973777372860281E+00    0.302859999457330531E+01    0.340436088055587227E+01    0.119883714359973789E+00    0.996545953816576735E+00   -0.577701429024088429E+04   -0.245371139561386222E+02    1
    0.215785977378052107E-01    0.124067313473120777E+00    0.635448298783048204E+00    0.933610065497116892E-01    0.949572069856806311E+00    0.313460132798279512E+01    0.295551408525376491E+01    0.144508570865710756E+00    0.100232915713877979E+01   -0.577700710758401419E+04   -0.245404472894719490E+02    1
    0.225311337925102606E-01    0.132844263352428105E+00    0.711357852724859629E+00    0.578795109320064255E-01    0.991867296955572963E+00    0.307345505633182281E+01    0.386370818496198032E+01    0.156962733744887922E+00    0.997806379674689992E+00   -0.577700306680327321E+04   -0.245437806228052864E+02    1
    0.222282426804527380E-01    0.136643021945245496E+00    0.679996500735358111E+00    0.649934796718491525E-01    0.980350709531412901E+00    0.310847184435898338E+01    0.376079260488430123E+01    0.217456155787453309E+00    0.100250430859093265E+01   -0.577700173529569929E+04   -0.245471139561386273E+02    1
    0.220363848329983812E-01    0.128967511831731912E+00    0.673826426768807107E+00    0.401998294206252355E-01    0.965644816123443106E+00    0.303939372481691139E+01    0.340124384014295522E+01    0.113178910557029208E+00    0.999846244925614469E+00   -0.577698399201404936E+04   -0.245504472894719576E+02    1
    0.219794141753240739E-01    0.132293789445035115E+00    0.664281442522629773E+00    0.101969217548411165E+00    0.968368918870923689E+00    0.315847601413511914E+01    0.346656768043696495E+01    0.180876302015169826E+00    0.996775866730385096E+00   -0.577698023956465204E+04   -0.245537806228052844E+02    1
    0.217093851892199534E-01    0.129450990087366019E+00    0.615716087667231404E+00    0.640503050163638843E-01    0.947990053417397616E+00    0.308145870802232613E+01    0.302354260246706730E+01    0.238948101035994426E+00    0.999517737874571432E+00   -0.577697662587982450E+04   -0.245571139561386325E+02    1
    0.226476361409346863E-01    0.132490930098286719E+00    0.701809976536354685E+00    0.105222918058453935E+00    0.993174335489608429E+00    0.316935764858761138E+01    0.374420715506576229E+01    0.176460116884882140E+00    0.998968133108093737E+00   -0.577697255271316135E+04   -0.245604472894719699E+02    1
    0.220619226278093890E-01    0.131189530374497931E+00    0.670255802020403246E+00    0.672731386402835585E-01    0.971568593461360153E+00    0.308590589322964615E+01    0.352478228986350395E+01    0.197228370772547484E+00    0.997831094166588439E+00   -0.577697148948820904E+04   -0.245637806228052895E+02    1
    0.220971275936874267E-01    0.122178878027023069E+00    0.662975705735552423E+00    0.656916533866634400E-01    0.965161488860003414E+00    0.307666429606550373E+01    0.311940603299435271E+01    0.157210123239733213E+00    0.100193539470225179E+01   -0.577696564772402508E+04   -0.245671139561386234E+02    1
    0.223311004222781669E-01    0.138401817062998006E+00    0.695218972052114803E+00    0.783947330734802716E-01    0.987786492766496993E+00    0.313438825531234899E+01    0.393141776279189070E+01    0.182187701169989696E+00    0.100074830063411646E+01   -0.577695164729019416E+04   -0.245704472894719572E+02    1
    0.218316597491819281E-01    0.123677841657083606E+00    0.616358513018616216E+00    0.631869672708550018E-01    0.939649098157284812E+00    0.305961863288955804E+01    0.271335767920561821E+01    0.756126684667777910E-01    0.996347705272556006E+00   -0.577694673140870236E+04   -0.245737806228052804E+02    1
    0.217787211117295952E-01    0.133797690948741776E+00    0.642703895712280149E+00    0.791289027901679598E-01    0.958527616747780309E+00    0.311885444009249291E+01    0.334212147316973462E+01    0.166427610744088267E+00    0.998620559330306912E+00   -0.577693924172648167E+04   -0.245771139561386178E+02    1
    0.228291868452047408E-01    0.134576130737504795E+00    0.723501096488099349E+00    0.931395173854264458E-01    0.996849401813419966E+00    0.314562559871100778E+01    0.388599693925231415E+01    0.373379265468575389E-01    0.995004888771647611E+00   -0.577692816176178894E+04   -0.245804472894719517E+02    1
    0.225708690329304573E-01    0.131881874184853143E+00    0.683028491005412297E+00    0.837377171679746096E-01    0.977781230771989640E+00    0.312307169290868192E+01    0.350176840067425399E+01    0.473222594108975783E-01    0.996333359598651436E+00   -0.577691640958431617E+04   -0.245837806228052784E+02    1
    0.225443218193254469E-01    0.129833148655548958E+00    0.693505678261080227E+00    0.117766893138968570E+00    0.984914349436039949E+00    0.318459556120373710E+01    0.364989859320620624E+01    0.212122479777750533E+00    0.996415383792020881E+00   -0.577691581192862304E+04   -0.245871139561386229E+02    1
    0.220181692364801625E-01    0.132280381297255889E+00    0.665100499137937340E+00    0.782223636191145266E-01    0.969320009867196464E+00    0.312433266824290357E+01    0.354718826980164081E+01    0.245869104169998298E+00    0.100176261157064106E+01   -0.577691310801601503E+04   -0.245904472894719639E+02    1
    0.224863830061618163E-01    0.131010506232661250E+00    0.683065453643404097E+00    0.914054971880346179E-01    0.970396204251298466E+00    0.313199661979193422E+01    0.345576291466822694E+01    0.539195302043769531E-01    0.995618177955358674E+00   -0.577689766245265491E+04   -0.245937806228052906E+02    1
    0.219515765092570050E-01    0.127146154915789678E+00    0.626937498355591094E+00    0.830751799663343171E-01    0.944317366970015337E+00    0.312038952961032567E+01    0.292936970480116532E+01    0.114916838984694084E+00    0.100178446905171792E+01   -0.577689151333406699E+04   -0.245971139561386316E+02    1
    0.219104435663282984E-01    0.131354914209442869E+00    0.679289791104387142E+00    0.533547240632806785E-01    0.964619256443039141E+00    0.306295373753038103E+01    0.347575399471683966E+01    0.277742863514764890E-01    0.998730577048505319E+00   -0.577688532919774661E+04   -0.246004472894719548E+02    1
    0.227937263851882774E-01    0.135342387153015276E+00    0.731016978629832836E+00    0.662747399180178415E-01    0.100021605513725076E+01    0.309667406872680706E+01    0.405557615976119479E+01    0.105716236419326010E+00    0.998048193070661283E+00   -0.577688441371381850E+04   -0.246037806228052709E+02    1
    0.218285237917786104E-01    0.135088310615657681E+00    0.658116697037681275E+00    0.456028179813029871E-01    0.957286257342375491E+00    0.306966314393091233E+01    0.341719285472354795E+01    0.373787413295459670E-01    0.100557957427479661E+01   -0.577688433446320232E+04   -0.246071139561386154E+02    1
    0.223976357548014982E-01    0.131357211371826543E+00    0.701389929945777868E+00    0.118370912030842962E+00    0.989947018781231702E+00    0.319236458766430520E+01    0.375812771039250837E+01    0.177330021866801524E+00    0.998929559902916875E+00   -0.577687432630014973E+04   -0.246104472894719528E+02    1
    0.214074655225758789E-01    0.125625973626524945E+00    0.623582514050221026E+00    0.559205183498345942E-01    0.948809075003813285E+00    0.306186282490278527E+01    0.293552958509090267E+01    0.150300243450068038E+00    0.100093839029584974E+01   -0.577687351248074083E+04   -0.246137806228052831E+02    1
    0.225387013927140431E-01    0.131154969257936321E+00    0.674460806484725950E+00    0.799783144438991622E-01    0.975699492756569531E+00    0.311241897618808228E+01    0.348832995456194528E+01    0.158046045550630065E+00    0.997889477231638233E+00   -0.577686833025324177E+04   -0.246171139561386205E+02    1
    0.221227867337526370E-01    0.130918070801742947E+00    0.661939363571732553E+00    0.956849788976758819E-01    0.971349833183887679E+00    0.314617771054984807E+01    0.333331566690195125E+01    0.103985081174666288E+00    0.998706270117728168E+00   -0.577686747303348875E+04   -0.246204472894719615E+02    1
    0.224780070561093580E-01    0.134200107396825474E+00    0.688276912816084940E+00    0.116327210447311369E+00    0.984894227466737604E+00    0.320135166262350168E+01    0.375275917250381141E+01    0.239341520192475538E+00    0.100148885348808414E+01   -0.577685944256359926E+04   -0.246237806228052989E+02    1
