    0.225392787085886039E-01    0.118459477121704529E+00    0.686010597525271160E+00    0.947960463404701609E-01    0.965520771734708405E+00    0.312809665797927350E+01    0.100280355459666870E+01   -0.537617050311588810E+04
    0.222459757560049994E-01    0.120767241099021136E+00    0.673184871153326481E+00    0.797876171739520662E-01    0.964506557650409935E+00    0.309497271375944916E+01    0.100017604095780688E+01   -0.537616616069200063E+04
    0.222233123990047896E-01    0.120676690880713533E+00    0.674794914663458867E+00    0.957114403552760118E-01    0.964698126554091151E+00    0.313290919593860862E+01    0.100241824752905306E+01   -0.537616389157103276E+04
    0.225494796700394587E-01    0.118153269555713480E+00    0.687707154064116644E+00    0.102159457007054560E+00    0.969122631628371201E+00    0.313494503204792707E+01    0.100073368797653028E+01   -0.537616069730125400E+04
    0.222228519821510082E-01    0.118818460163523737E+00    0.682819532029251497E+00    0.983443640350715326E-01    0.971585949581632025E+00    0.312686224927107670E+01    0.100007723034171492E+01   -0.537616022350572530E+04
    0.220400848658374657E-01    0.119787943769003216E+00    0.677834710362834714E+00    0.829658597132780645E-01    0.967035725419903791E+00    0.309680640245366146E+01    0.998645611706844072E+00   -0.537615924777987129E+04
    0.221980257890500923E-01    0.120369609942776110E+00    0.675179456333356964E+00    0.828880243139355488E-01    0.961495552212361271E+00    0.310707423584204712E+01    0.100181083587266739E+01   -0.537615888818245548E+04
    0.224245366687426395E-01    0.118022141193491859E+00    0.687232788107606574E+00    0.104547156902450464E+00    0.968893125020786727E+00    0.314945950181909939E+01    0.100412921249774412E+01   -0.537615480599825696E+04
    0.223583122127633364E-01    0.121453190535979250E+00    0.672408093282285013E+00    0.688754324130677470E-01    0.962711450541916980E+00    0.308513532877444963E+01    0.100517995161060680E+01   -0.537615433688748180E+04
    0.221952986814081508E-01    0.118562752205781829E+00    0.684217463208016352E+00    0.932906035653100763E-01    0.970143534242279948E+00    0.311676298121524420E+01    0.999144901056496115E+00   -0.537615382847812361E+04
    0.223295457188432966E-01    0.120837991245301118E+00    0.675960613314857128E+00    0.907809337308087411E-01    0.962549787805561330E+00    0.311989015432716688E+01    0.100115660103790538E+01   -0.537615364193070582E+04
    0.225017252104110152E-01    0.117550272470068357E+00    0.690735832854254883E+00    0.990370111184399604E-01    0.971250957000547088E+00    0.313440110472871858E+01    0.100235717400035007E+01   -0.537615348105000885E+04
    0.223192128986820018E-01    0.121692357286766084E+00    0.673642361844069226E+00    0.723724980567247017E-01    0.961444259064096030E+00    0.308680026167718768E+01    0.100150562861000170E+01   -0.537615035545035062E+04
    0.222649230938996093E-01    0.120237685572183173E+00    0.678946280923645507E+00    0.875697026180555643E-01    0.963556831285580895E+00    0.311583694631423036E+01    0.100290883925186924E+01   -0.537614952449206521E+04
    0.220273728234762489E-01    0.119943717111557824E+00    0.676437265039724567E+00    0.890672284914498236E-01    0.965855108864654754E+00    0.312092350016585307E+01    0.100463751431668302E+01   -0.537614865047039621E+04
    0.225761547875735144E-01    0.117894701180997860E+00    0.690718845937013715E+00    0.964298101862400003E-01    0.973017247380462802E+00    0.312570308228503357E+01    0.100217946753958853E+01   -0.537614670225391365E+04
    0.223661340921015757E-01    0.119556495975229465E+00    0.679821578061360343E+00    0.959414266322674708E-01    0.968470882394636412E+00    0.311986098251691057E+01    0.996877961258173406E+00   -0.537614622472103110E+04
    0.221815998482727122E-01    0.121398249841661990E+00    0.671493377296940475E+00    0.746284473177583202E-01    0.959174737812851119E+00    0.309543854611488811E+01    0.100299533191082713E+01   -0.537614365869802623E+04
    0.222893160734907760E-01    0.119955976059049507E+00    0.677791964192330454E+00    0.101006343555081049E+00    0.965466658720063653E+00    0.313413156040782681E+01    0.999016927601215299E+00   -0.537614220880399080E+04
    0.221480654712188259E-01    0.118975830839015376E+00    0.681287853254058384E+00    0.968853058395851563E-01    0.969252543612923456E+00    0.312729528806932677E+01    0.100065015378640099E+01   -0.537613794675066401E+04
    0.221576359055932204E-01    0.119586437691501554E+00    0.679029086075260802E+00    0.842952555142665177E-01    0.970418213570769406E+00    0.309495296766408989E+01    0.997054158543322355E+00   -0.537613618681089156E+04
    0.220417734533403797E-01    0.121011435230459069E+00    0.671189683442760088E+00    0.742806993840214869E-01    0.965201210008249100E+00    0.309231417172276313E+01    0.100413673645844836E+01   -0.537613446500826740E+04
    0.223116930967557567E-01    0.119139065674412181E+00    0.681925199666543413E+00    0.106106014798582227E+00    0.969347981548921434E+00    0.314594794437312508E+01    0.100057537881777336E+01   -0.537613391969435543E+04
    0.225559169168723268E-01    0.117769552823294474E+00    0.690749398182317065E+00    0.100503122328221131E+00    0.975586560529387192E+00    0.313654840043098293E+01    0.100333633444803016E+01   -0.537613337993952791E+04
    0.225194818141572876E-01    0.118880271464838608E+00    0.686400873846039206E+00    0.100610223209770949E+00    0.968912297713480419E+00    0.313549696357368290E+01    0.100098932053156853E+01   -0.537613154928433687E+04
    0.221904120049440101E-01    0.118368523010351626E+00    0.682004642233138170E+00    0.946005199342949132E-01    0.968927745641445792E+00    0.312616854609005657E+01    0.100330441107987922E+01   -0.537612094440233068E+04
    0.221619786541248191E-01    0.119480642436381873E+00    0.678404624909187071E+00    0.924551425900598800E-01    0.962979972645865656E+00    0.311921144911398551E+01    0.100003014043787131E+01   -0.537611722357863073E+04
    0.223576978397590428E-01    0.120947105885966619E+00    0.676316715908577892E+00    0.850239956937184765E-01    0.963571845923646531E+00    0.310728209570574343E+01    0.999169262346151332E+00   -0.537611515481996048E+04
    0.226044097845519813E-01    0.116885538436096947E+00    0.692870335692143513E+00    0.104732261278792524E+00    0.970811374105368108E+00    0.314459825741717935E+01    0.100320471921371857E+01   -0.537611226427352995E+04
    0.222320988375020040E-01    0.120392549798676723E+00    0.676153324993488791E+00    0.850105435280568977E-01    0.963997479802816803E+00    0.311470462655169422E+01    0.100334434868229305E+01   -0.537611184849072652E+04
    0.226953252943390242E-01    0.118009285116517107E+00    0.689307022706576733E+00    0.983033281504650802E-01    0.970120915413289486E+00    0.313865319456403702E+01    0.100606415386754522E+01   -0.537610878574591425E+04
    0.220657655086546715E-01    0.119169359381062517E+00    0.678322310048646404E+00    0.883700516555540050E-01    0.964827769256977996E+00    0.311223461688578462E+01    0.100141118216948066E+01   -0.537610849553837215E+04
    0.224517770792140615E-01    0.120411345780504497E+00    0.678284283411358269E+00    0.851848989917317750E-01    0.968034155203260860E+00    0.310409489051960952E+01    0.998945138993800552E+00   -0.537610699345816647E+04
    0.224318871345478010E-01    0.120502972723764867E+00    0.679492965244008373E+00    0.815599229014721816E-01    0.966006660390823724E+00    0.309729385162931425E+01    0.998768251416662922E+00   -0.537610424933408922E+04
    0.224744597335776730E-01    0.120630425129011690E+00    0.677919986403438202E+00    0.828872089688763858E-01    0.962452923288989903E+00    0.310018907627530282E+01    0.998570329772832666E+00   -0.537610375199198370E+04
    0.221350583046683938E-01    0.120347338608021270E+00    0.675194296778236946E+00    0.838354266548406446E-01    0.966567060874276573E+00    0.310911506407581939E+01    0.100449388046114274E+01   -0.537610177934298463E+04
    0.222971982361543433E-01    0.120286521738622976E+00    0.677180563112942391E+00    0.888562952054832295E-01    0.960909360175887461E+00    0.311302675464001366E+01    0.999183347190695237E+00   -0.537609943767871027E+04
    0.221610202461283226E-01    0.120728978270163573E+00    0.673471887884553477E+00    0.855346198568458088E-01    0.960286512139815973E+00    0.310663888158626378E+01    0.999868898957276042E+00   -0.537609684786550133E+04
    0.223295221486809609E-01    0.119695845811070276E+00    0.678592170044428289E+00    0.993999782842028140E-01    0.966330235835034190E+00    0.313790580375160211E+01    0.100270796947638674E+01   -0.537609622130065236E+04
    0.225539931148708364E-01    0.118577698973195728E+00    0.687173694601614704E+00    0.101365798573419291E+00    0.970753340150135813E+00    0.312749268181026130E+01    0.996103443528876920E+00   -0.537609467266714091E+04
    0.220957967172643842E-01    0.121887358834506299E+00    0.670438249002446307E+00    0.742701986423741495E-01    0.960299601921625334E+00    0.308510137820877883E+01    0.999024329051961923E+00   -0.537609464539469082E+04
    0.224162664533869710E-01    0.118703450749717804E+00    0.686706553460539326E+00    0.892673899131059823E-01    0.970819356038821746E+00    0.311400073368338948E+01    0.100131151541068286E+01   -0.537609262854812641E+04
    0.226574263842348050E-01    0.118234881611466530E+00    0.689056234429894610E+00    0.101602546238449457E+00    0.969880291070034595E+00    0.313786117203891557E+01    0.100182705132260730E+01   -0.537609007647603266E+04
    0.222886220653017303E-01    0.120926677831500337E+00    0.674447288521410782E+00    0.836081068882789241E-01    0.960154730080016727E+00    0.309861526396619968E+01    0.997304388172782885E+00   -0.537603595408321871E+04
    0.221547424864184245E-01    0.120912948461141298E+00    0.674322294425591884E+00    0.840634530404723995E-01    0.962038105516770048E+00    0.310058052878627155E+01    0.997380429181049744E+00   -0.537572636693127333E+04
    0.224070440824103191E-01    0.121103717062259253E+00    0.676064624102757250E+00    0.812314770912191952E-01    0.962456744360077776E+00    0.310132799718599461E+01    0.100003542520306521E+01   -0.537598659233915714E+04
    0.222100217165549785E-01    0.120672159549514962E+00    0.673901674160695463E+00    0.831603059536599326E-01    0.961526747043283780E+00    0.309892857428826307E+01    0.998388799190897402E+00   -0.537566658414308495E+04
    0.220304846987607640E-01    0.120522224132596792E+00    0.673939048581396083E+00    0.820654709029545182E-01    0.964971597717244278E+00    0.309632860425343193E+01    0.998776214444017540E+00   -0.537583304837880314E+04
    0.221286249093935947E-01    0.120906500953761334E+00    0.672393154051070696E+00    0.773260100777318493E-01    0.964150026739981514E+00    0.309034613582231898E+01    0.999503653626685917E+00   -0.537568264986814211E+04
    0.222199582725796131E-01    0.121657857056892277E+00    0.672422253117112234E+00    0.720723337405869274E-01    0.961915314159796142E+00    0.308252971754575533E+01    0.999256628844964023E+00   -0.537585506761353099E+04
    0.221132696346995096E-01    0.121500641036644735E+00    0.671516845478669633E+00    0.741754469202423883E-01    0.959420937914044591E+00    0.308548977039446459E+01    0.998713081872149244E+00   -0.537589557314627018E+04
    0.222138921807838834E-01    0.121581128628061724E+00    0.672447142314766544E+00    0.750876492185043876E-01    0.962220746584089515E+00    0.308133805166396879E+01    0.996550002862795936E+00   -0.537568916608886411E+04
    0.223362610345472085E-01    0.121388215160789431E+00    0.674735368330686258E+00    0.759948983143568513E-01    0.961543698356381316E+00    0.308885718463031989E+01    0.999339257791564517E+00   -0.537605298115030837E+04
    0.221865828070269937E-01    0.121802877833084244E+00    0.670588571768486741E+00    0.704160022782035905E-01    0.960509312964655693E+00    0.308094368708245181E+01    0.100037252846620373E+01   -0.537543787450409309E+04
    0.221466842169829349E-01    0.121285017745162080E+00    0.672468010140937711E+00    0.728839239624368140E-01    0.964029322687623980E+00    0.308081507392045584E+01    0.998511046921293666E+00   -0.537562241400402854E+04
    0.221540304599123009E-01    0.121690543415064967E+00    0.671811096040626388E+00    0.713894124072662339E-01    0.960626761828402342E+00    0.308318444523988866E+01    0.100024366819456723E+01   -0.537585989870004687E+04
    0.221610916495563852E-01    0.121874869365141705E+00    0.671290882294469426E+00    0.716775935335889069E-01    0.961304263574955242E+00    0.308174959345081723E+01    0.999591285621258097E+00   -0.537592264072465332E+04
    0.221822506282402174E-01    0.120904438366111117E+00    0.673611431771927505E+00    0.764104710954672667E-01    0.962562210533228990E+00    0.309591888773983026E+01    0.100236154004717815E+01   -0.537550671614162184E+04
