    0.219890979913846783E-01    0.132147369789197083E+00    0.665418407592599626E+00    0.666573278658877805E-01    0.964590941728062590E+00    0.310550292906895997E+01    0.355388895642030844E+01    0.258428755110307051E+00    0.100269159595167179E+01   -0.539568759871344446E+04   -0.200971139561385819E+02    1
    0.224527864358560966E-01    0.133668442880072763E+00    0.675069437132313488E+00    0.919284400297638304E-01    0.967911892108872518E+00    0.314738302144685900E+01    0.358945507124484742E+01    0.206978485593977996E+00    0.999702716615560316E+00   -0.539567556035492817E+04   -0.201004472894719086E+02    1
    0.229356293570055006E-01    0.115995255702010608E+00    0.714009512126647317E+00    0.723275413614185847E-01    0.979659772220452529E+00    0.308218381776242190E+01    0.320308941585842266E+01    0.707854657592725117E-01    0.100179608494719696E+01   -0.539563255092989675E+04   -0.201037806228052212E+02    1
    0.219420563328658891E-01    0.123469851055573385E+00    0.682562067438259978E+00    0.504161283863577073E-01    0.989074754837038550E+00    0.304120366339047976E+01    0.337032155716274406E+01    0.178914881068696630E+00    0.100171690948172820E+01   -0.539560210739347076E+04   -0.201071139561385515E+02    1
    0.225919691567961455E-01    0.123402679371724694E+00    0.672613497463726118E+00    0.712404618347830532E-01    0.980250595425113613E+00    0.309067991895594218E+01    0.325288316009835121E+01    0.270808469806808894E+00    0.100102286144695651E+01   -0.539555678928643374E+04   -0.201104472894718853E+02    1
    0.227192100892548675E-01    0.134803233600844979E+00    0.710250745856275012E+00    0.518397620405499221E-01    0.985326377569537781E+00    0.308322747126006336E+01    0.386383739958431605E+01    0.175521851399757789E+00    0.100664531932840018E+01   -0.539553599411006508E+04   -0.201137806228052014E+02    1
    0.228755491791800686E-01    0.128355882570338170E+00    0.718696565921178920E+00    0.960533641316630160E-01    0.100174133158884326E+01    0.313913245877352853E+01    0.397871014618408037E+01    0.431683149152843448E+00    0.999559175864421223E+00   -0.539551935737656640E+04   -0.201171139561385424E+02    1
    0.226704562188409647E-01    0.112437532220921135E+00    0.679859258017931123E+00    0.109828403724041901E+00    0.975597842715032026E+00    0.313474652684883592E+01    0.299244475695749745E+01    0.234132806699455548E+00    0.997873757781503001E+00   -0.539550454962017557E+04   -0.201204472894719011E+02    1
    0.229338082020902369E-01    0.118715190934161025E+00    0.679272825120603052E+00    0.900444016920660950E-01    0.991696249151165499E+00    0.310973295839481034E+01    0.325365672435293352E+01    0.374838870613718067E+00    0.100059907120096647E+01   -0.539550321485760469E+04   -0.201237806228052385E+02    1
    0.224210253047450181E-01    0.127699868327591365E+00    0.679163306093942043E+00    0.833953075530915605E-01    0.987125318744139002E+00    0.312161909859018394E+01    0.380237490751828044E+01    0.803455403944750901E+00    0.100324623307452354E+01   -0.539548395698503646E+04   -0.201271139561385475E+02    1
    0.233525689583561138E-01    0.126016063843747778E+00    0.736661583802883713E+00    0.102427488520078366E+00    0.100370722251148004E+01    0.316339117167280115E+01    0.398466209691101891E+01    0.465717559289388461E+00    0.100371058521295509E+01   -0.539547274712713079E+04   -0.201304472894718813E+02    1
    0.224114195558501178E-01    0.122590659073954542E+00    0.662639976296397148E+00    0.949122390904363344E-01    0.957042250343086986E+00    0.313520124946242706E+01    0.319090691105875468E+01    0.248021199306196372E+00    0.100051819400829656E+01   -0.539545939549946979E+04   -0.201337806228052258E+02    1
    0.226563996393121456E-01    0.135908150480308410E+00    0.716654893743689625E+00    0.113342113626436702E+00    0.985419926383277689E+00    0.320091176286000412E+01    0.388951883446688740E+01    0.655511359630238516E-01    0.100222861417949960E+01   -0.539545907256158625E+04   -0.201371139561385455E+02    1
    0.231595428694327393E-01    0.137746695299585914E+00    0.693064259527312321E+00    0.117707555150233734E+00    0.990631998501654731E+00    0.321330805260137975E+01    0.402030104475581318E+01    0.476244111909672529E+00    0.100068097382878496E+01   -0.539543923262682983E+04   -0.201404472894718793E+02    1
    0.233889201900520649E-01    0.127398868092605533E+00    0.717991070461615699E+00    0.612593398462141364E-01    0.995193537023808861E+00    0.307373292476150928E+01    0.379358930299909236E+01    0.353838467138528012E+00    0.998770654671751412E+00   -0.539543782971172732E+04   -0.201437806228052274E+02    1
    0.223421769182102735E-01    0.127335212093946382E+00    0.668262051769921039E+00    0.900172020330405470E-01    0.974848170803063518E+00    0.312902292085700129E+01    0.356548302617136503E+01    0.524687226899868797E+00    0.996634813895445282E+00   -0.539542328715963868E+04   -0.201471139561385684E+02    1
    0.225592648446135031E-01    0.117549018490788651E+00    0.664815444405716049E+00    0.840498353541201809E-01    0.978549852715124069E+00    0.309382614825715185E+01    0.345174076231760774E+01    0.958648589600868406E+00    0.997430752810554822E+00   -0.539541719018436197E+04   -0.201504472894719022E+02    1
    0.223758159397589099E-01    0.120454577400878407E+00    0.670745307306802485E+00    0.753259471408867648E-01    0.962044127617739386E+00    0.309911891000998807E+01    0.310224923982382350E+01    0.223460093538847077E+00    0.100455116086418417E+01   -0.539539818774764717E+04   -0.201537806228052254E+02    1
    0.235064821870262959E-01    0.128386918813981538E+00    0.717368554003494863E+00    0.104931793377996019E+00    0.101522524798714198E+01    0.315565884226175264E+01    0.402322230800457081E+01    0.685050124928941018E+00    0.997142150504722879E+00   -0.539539291701875391E+04   -0.201571139561385593E+02    1
    0.219027337898594701E-01    0.117526281032860253E+00    0.653672012595951091E+00    0.928528548156973554E-01    0.949617418090279997E+00    0.311828520272185328E+01    0.274715647134160790E+01    0.414037149625943578E-02    0.100365293319628823E+01   -0.539537891994899655E+04   -0.201604472894718967E+02    1
    0.224186647954862234E-01    0.126943788500479243E+00    0.679826204141223078E+00    0.680496922161487605E-01    0.988835150388132522E+00    0.308024064608156500E+01    0.340221364934679782E+01    0.202102500338481067E+00    0.999013507472016338E+00   -0.539537450357909438E+04   -0.201637806228052376E+02    1
    0.226325614099068505E-01    0.128869761982095682E+00    0.676172712620010774E+00    0.116450900501628873E+00    0.980985376210561255E+00    0.319376713395600298E+01    0.394198915197609345E+01    0.106246012468135875E+01    0.100216661953342512E+01   -0.539535437180761528E+04   -0.201671139561385715E+02    1
    0.224238356799080565E-01    0.122769050086005124E+00    0.659103429083001791E+00    0.985660873809542093E-01    0.957883741598436922E+00    0.315626453505670757E+01    0.308385060768103259E+01    0.191240325400453326E+00    0.100538968649436522E+01   -0.539532259220354717E+04   -0.201704472894718911E+02    1
    0.235246093481899336E-01    0.120819973053036045E+00    0.726462478571329173E+00    0.107255783580727737E+00    0.987639670837357597E+00    0.316213796474126330E+01    0.342809559720793189E+01    0.866018940338695309E-01    0.100029715244242268E+01   -0.539529375968353997E+04   -0.201737806228052072E+02    1
    0.223903388182997536E-01    0.123289073730120394E+00    0.702870271638452726E+00    0.675439283165277238E-01    0.978539529554070198E+00    0.309252104394656158E+01    0.356223775649551522E+01    0.271607274531093401E+00    0.100469122286222357E+01   -0.539527384935273676E+04   -0.201771139561385411E+02    1
    0.233859407003685904E-01    0.131692624328081459E+00    0.705984088132479815E+00    0.888021773533861497E-01    0.100102682592907155E+01    0.313522551877677147E+01    0.403215856725492294E+01    0.634130502467510349E+00    0.997607711978180323E+00   -0.539523942963869558E+04   -0.201804472894718927E+02    1
    0.229688584822749647E-01    0.117223343646912642E+00    0.736941280128763032E+00    0.105737619932100901E+00    0.988482769460878763E+00    0.314205183471097715E+01    0.345412506679766018E+01    0.891906923519226319E-01    0.100043523332048268E+01   -0.539522545200762852E+04   -0.201837806228052372E+02    1
    0.234478398955712299E-01    0.126301370052541662E+00    0.778474571756928690E+00    0.829549039924754594E-01    0.100865261038263299E+01    0.311260657691769405E+01    0.404571223972036975E+01    0.759963898038415638E-02    0.996765345713866324E+00   -0.539522264014439679E+04   -0.201871139561385569E+02    1
    0.229384113390462274E-01    0.123790900766122869E+00    0.691004206793294662E+00    0.113928541672474459E+00    0.987484007640413219E+00    0.316573445564572920E+01    0.346311328912007799E+01    0.293218314125477220E+00    0.100168793279998458E+01   -0.539521293634366884E+04   -0.201904472894718801E+02    1
    0.224769314719747808E-01    0.118972837609204962E+00    0.725910760038043001E+00    0.885650007821363050E-01    0.100019820600624576E+01    0.311605967561464192E+01    0.358425648489107651E+01    0.212609873160978069E+00    0.100491416362915698E+01   -0.539521048790787790E+04   -0.201937806228052281E+02    1
    0.222861114770057933E-01    0.127664252816578533E+00    0.665802857095170286E+00    0.816371828371656727E-01    0.984477800200993181E+00    0.311445818200423430E+01    0.384942321588208314E+01    0.105384553316947138E+01    0.100086213587613337E+01   -0.539520825189622701E+04   -0.201971139561385549E+02    1
    0.218027968639078300E-01    0.120723489308274257E+00    0.672381722580584484E+00    0.111818877104007841E+00    0.956057532246997632E+00    0.316663991883616269E+01    0.312235156033693073E+01    0.956428009045935112E-01    0.100290705949907433E+01   -0.539518637735780976E+04   -0.202004472894718816E+02    1
    0.230624364106536243E-01    0.133738481666341946E+00    0.714529410820182620E+00    0.546766959107596109E-01    0.100067802102895520E+01    0.307094894582038602E+01    0.387879345597877023E+01    0.204521607171125719E+00    0.997794881712313120E+00   -0.539518213395117618E+04   -0.202037806228052226E+02    1
    0.223553184527437582E-01    0.125860766110476086E+00    0.695971086095628078E+00    0.881151765985896257E-01    0.971146784714801092E+00    0.312677148647344616E+01    0.355968032721870209E+01    0.183027759479074320E+00    0.100198519138829889E+01   -0.539517555808671023E+04   -0.202071139561385422E+02    1
    0.225264019440911088E-01    0.113561439338509526E+00    0.685535565811513203E+00    0.951221128557261791E-01    0.984880964550580384E+00    0.310631456505064252E+01    0.324927741406426085E+01    0.558293909871547811E+00    0.997762598738097473E+00   -0.539513647998366832E+04   -0.202104472894718867E+02    1
    0.224634316438988499E-01    0.131064683277530930E+00    0.697861270993744842E+00    0.473956700481236587E-01    0.985601078094489824E+00    0.305093804385629586E+01    0.380963634960353037E+01    0.356931922856515371E+00    0.996848792076469370E+00   -0.539510570849223768E+04   -0.202137806228052277E+02    1
    0.239186871455156352E-01    0.128620268752827588E+00    0.766978990854486287E+00    0.101538353686328325E+00    0.100858901606273887E+01    0.316776580783224571E+01    0.398782098724087675E+01    0.101858345463828014E-01    0.100445494093342957E+01   -0.539509761425431134E+04   -0.202171139561385473E+02    1
    0.223737746083759736E-01    0.138807108304601606E+00    0.705121427797022138E+00    0.772020906076839875E-01    0.992687854891414756E+00    0.312811599732881618E+01    0.407490714173774826E+01    0.267677293547093742E+00    0.100170428587308646E+01   -0.539506785992379446E+04   -0.202204472894718812E+02    1
    0.221966352296671977E-01    0.133015678668464588E+00    0.693429041424299841E+00    0.112138376368582898E+00    0.976242195928129886E+00    0.317899638619945968E+01    0.377173107427811782E+01    0.182920475123028642E+00    0.996896369178898789E+00   -0.539505955718081441E+04   -0.202237806228052079E+02    1
    0.234413972410800614E-01    0.126998089595290631E+00    0.693973390938879664E+00    0.836663106918865973E-01    0.982389770864453449E+00    0.311326008428689072E+01    0.358033879884899697E+01    0.336927435819517507E+00    0.997137885019375059E+00   -0.539505725064756007E+04   -0.202271139561385489E+02    1
    0.226685804316409216E-01    0.121114160752775563E+00    0.686256183148623800E+00    0.118249645885284083E+00    0.996030286526747854E+00    0.317336095674660790E+01    0.377655565429432727E+01    0.945531626637764799E+00    0.100096394937839261E+01   -0.539503246362378741E+04   -0.202304472894719041E+02    1
    0.229099550279055347E-01    0.121263343925206254E+00    0.689489299428927893E+00    0.955694963726491098E-01    0.989860797908379553E+00    0.312525513378970210E+01    0.324241952737471095E+01    0.115003285653653031E+00    0.997044853953807153E+00   -0.539500425773801453E+04   -0.202337806228052557E+02    1
