    0.247857545055638132E-01    0.130166014617905224E+00    0.675510268003372660E+00    0.287946046438983319E-01   -0.131957313315340432E+02   -0.244307525025682981E+00    0.390506306265115466E+01    0.274324121358390371E+01    0.100095510031070911E+01   -0.573487684109067413E+04   -0.135204472894718002E+02    1
    0.213566797662094569E-01    0.137160073053915255E+00    0.634650673637915497E+00    0.119324004456271324E+00   -0.629352908031002212E+01    0.323166979496758344E+01    0.332008551510194039E+01    0.304646143545608261E+01    0.997980765023972705E+00   -0.573457607193012791E+04   -0.135237806228051447E+02    1
    0.239928993196479139E-01    0.137826795498597221E+00    0.618517693053287410E+00    0.133250143938873356E+00   -0.136480876059821092E+02   -0.424282021612680804E-01    0.340222001568215671E+01    0.315746698784952695E+01    0.100146635642435977E+01   -0.573411627755834888E+04   -0.135271139561384679E+02    1
    0.243678939541637496E-01    0.115228701852307075E+00    0.727375153545923081E+00    0.157796432633625916E+00   -0.597083072247544244E+01    0.700106725178797795E+00    0.342444963697352822E+01    0.315185531470636526E+01    0.100049702508110205E+01   -0.573331761277370242E+04   -0.135304472894717946E+02    1
    0.237010256224788225E-01    0.131151268780648700E+00    0.671503208098132798E+00    0.148823490100714245E+00   -0.597990975213797071E+00    0.316743749655791440E+01    0.322930880570011247E+01    0.210441083657220052E+01    0.995454658345117149E+00   -0.573284548287109646E+04   -0.135337806228051427E+02    1
    0.241672291473066375E-01    0.111426073275974508E+00    0.759719080007311032E+00    0.128566177899680556E+00   -0.116627249487547502E+02    0.296359836559951972E+01    0.340631751787454995E+01    0.314225467656502477E+01    0.100011866566476915E+01   -0.573274945326185389E+04   -0.135371139561384641E+02    1
    0.231549261062597260E-01    0.144349354249319523E+00    0.622163397377002769E+00    0.107746406880341927E+00   -0.718857725518862267E+01    0.587647052913831125E-01    0.373778576150287822E+01    0.285067612868969533E+01    0.100031252453942621E+01   -0.573178816295977958E+04   -0.135404472894717962E+02    1
    0.209686240224243245E-01    0.100603457986560479E+00    0.762033353173645400E+00    0.578160700996378368E-01   -0.124469057701744426E+02   -0.369920254928269854E+00    0.279322996218578368E+01    0.301836569052348480E+01    0.998140170030706320E+00   -0.573146161615235815E+04   -0.135437806228051354E+02    1
    0.204390707463763845E-01    0.130134254656520176E+00    0.604829107721017500E+00    0.113941570572986164E+00   -0.109170390960717203E+02   -0.696591245878176002E+00    0.321200555056024495E+01    0.311185234393146715E+01    0.999829679741647159E+00   -0.573047448230066675E+04   -0.135471139561384692E+02    1
    0.240497170202431006E-01    0.151625796632884252E+00    0.591091747329882899E+00    0.194589600954389180E+00   -0.112824400902731750E+02    0.394012548476081914E+00    0.372038127617314274E+01    0.328013481444217536E+01    0.100266814900163848E+01   -0.572953493999720649E+04   -0.135504472894718084E+02    1
    0.223695757123671818E-01    0.105338735518641508E+00    0.737728982563439106E+00    0.721167526201200726E-01   -0.130856501523753224E+02    0.691658614990537934E+00    0.290998569678057084E+01    0.313168839780836716E+01    0.100001039108628498E+01   -0.572950744694445348E+04   -0.135537806228051405E+02    1
    0.245631616601041901E-01    0.117149787520233681E+00    0.726626448673862724E+00    0.166427124105766988E+00   -0.937773476652744264E+01    0.363167731082697109E+01    0.332423310566599728E+01    0.318375577159628076E+01    0.999124329509295861E+00   -0.572867302121401553E+04   -0.135571139561384815E+02    1
    0.237855631262018294E-01    0.149834085794107452E+00    0.610544823768554790E+00    0.497474746292402431E-01   -0.133859623146239990E+02    0.101828300048456555E-03    0.338815802828484891E+01    0.301809762370349510E+01    0.100097354704924046E+01   -0.572823805011013337E+04   -0.135604472894718100E+02    1
    0.245577898925068150E-01    0.119339692457559141E+00    0.722817125744865452E+00    0.617285815507497282E-01   -0.403395848016195480E+01    0.265713703862390194E+01    0.303515822584670847E+01    0.299402325831163374E+01    0.996307578832140939E+00   -0.572776583577047950E+04   -0.135637806228051438E+02    1
    0.247473792035653659E-01    0.147126758143296482E+00    0.614471227395358199E+00    0.182188918970483726E+00   -0.567276902947252815E+01    0.351374460292366564E+01    0.356795807487885863E+01    0.311286623457328915E+01    0.100040886909374449E+01   -0.572651776609521403E+04   -0.135671139561384617E+02    1
    0.244617668483660955E-01    0.120169635081724707E+00    0.710391616821831162E+00    0.842949223808943382E-01   -0.615874988241785015E+01    0.159931493425789428E+01    0.297937788714450047E+01    0.315388759221542703E+01    0.998850707395813275E+00   -0.572630533915376964E+04   -0.135704472894717956E+02    1
    0.240395315455908531E-01    0.114478138830902160E+00    0.690551911556045339E+00    0.117391225154755210E+00   -0.104196142211942924E+02   -0.128476920074739143E+01    0.368453408809143834E+01    0.292929366413752756E+01    0.998147014863380977E+00   -0.572584146018361480E+04   -0.135737806228051348E+02    1
    0.214080080284047465E-01    0.133303373511972162E+00    0.614910916825714304E+00    0.144760195007951065E+00   -0.985624099693562883E+01   -0.718833646824611039E+00    0.343193778089916890E+01    0.310392174083851291E+01    0.100105169280441864E+01   -0.572530640551429497E+04   -0.135771139561384633E+02    1
    0.235013334494307141E-01    0.122374179018313711E+00    0.656195445038121439E+00    0.610143132091563595E-01   -0.936636387568371731E+01   -0.155205611430016743E+01    0.295660464255243927E+01    0.306746009465078906E+01    0.997773622858812326E+00   -0.572529210897338544E+04   -0.135804472894718096E+02    1
    0.229599732843611161E-01    0.103299448173295547E+00    0.758871999994721436E+00    0.320996777006898534E-01   -0.950144847042659535E+01    0.106897401216717647E+00    0.330468167003854862E+01    0.277537323750745379E+01    0.100143038421722119E+01   -0.572401951334195564E+04   -0.135837806228051416E+02    1
    0.235709025234129392E-01    0.127201537371720713E+00    0.684015424210308143E+00    0.137066123960132291E+00   -0.135796115049105612E+02    0.557680474965113859E+00    0.381129326946253322E+01    0.310975653260481621E+01    0.999503498761037612E+00   -0.572397583755791129E+04   -0.135871139561384613E+02    1
    0.220795990584590832E-01    0.160735693222241793E+00    0.564301631218274369E+00    0.301451912327571556E-01   -0.118227555689749089E+02    0.273585552304302926E+01    0.363723139721700939E+01    0.285374464072529666E+01    0.997632400532556751E+00   -0.572346187416042540E+04   -0.135904472894717827E+02    1
    0.232737576749080903E-01    0.110539447114133271E+00    0.755814499872109913E+00    0.152824474555387280E+00   -0.844095665905361159E+01    0.694906224388665450E+00    0.348243464213377152E+01    0.311358137401900237E+01    0.100207439979015156E+01   -0.572316449926089990E+04   -0.135937806228051308E+02    1
    0.210793703354466393E-01    0.121214646710077242E+00    0.654787763122383515E+00    0.160659680508785707E+00   -0.747855048256773358E+01    0.401114095875845678E+00    0.341816794424657200E+01    0.320480312152944968E+01    0.100116611657329213E+01   -0.572157395248180728E+04   -0.135971139561384717E+02    1
    0.211124239664961591E-01    0.148493702674346667E+00    0.586099520497735393E+00    0.140022467324232125E+00   -0.520019617404666157E+01    0.902498245996950388E+00    0.353164811132501555E+01    0.288753508875091480E+01    0.100003947223008161E+01   -0.572129902348495852E+04   -0.136004472894718038E+02    1
    0.216902766744502436E-01    0.105006646411063789E+00    0.720785826820069753E+00    0.937217662107928118E-01   -0.100767381972860548E+01    0.370379166661616566E+01    0.301097207968122937E+01    0.268097825534787759E+01    0.100081512940691963E+01   -0.571859128677527951E+04   -0.136037806228051359E+02    1
    0.238639514028883039E-01    0.141038143803633664E+00    0.604418635450120978E+00    0.616708605496263523E-01   -0.130959532379871550E+02    0.207158881919757665E+01    0.391578418818080731E+01    0.283119286877141985E+01    0.100107721159225127E+01   -0.571816145956916625E+04   -0.136071139561384680E+02    1
    0.204563035236809791E-01    0.156321367327632188E+00    0.564209880507841488E+00    0.744983509315945563E-01   -0.111334285725350526E+02    0.126933689836423280E+00    0.362556330835411700E+01    0.301729882995908927E+01    0.100567689579313591E+01   -0.571712465576525483E+04   -0.136104472894717983E+02    1
    0.207831717801647067E-01    0.121395731468477541E+00    0.667995698914933822E+00    0.153672256083485476E+00   -0.101451936298521925E+02    0.120283591945243185E+00    0.377502204328729984E+01    0.306955588913550681E+01    0.100169085954579451E+01   -0.571286970653099888E+04   -0.136137806228051232E+02    1
    0.238825897386557677E-01    0.143227736336088679E+00    0.634928057822041425E+00    0.145192407944210983E+00   -0.428350685692720567E+01   -0.104199315310957275E+01    0.339905936560787048E+01    0.306072222393304649E+01    0.100014613396518692E+01   -0.571116431474481851E+04   -0.136171139561384535E+02    1
    0.217828259303937156E-01    0.132183648410919841E+00    0.601982611245781229E+00    0.102015714545416719E+00   -0.459899213763245918E+01   -0.502677559500080751E+00    0.325127898969119578E+01    0.292229191682503942E+01    0.997287602413503449E+00   -0.571108860808331610E+04   -0.136204472894717927E+02    1
    0.224877944966111742E-01    0.130189870652708095E+00    0.623893732697888614E+00    0.109950591729843977E+00   -0.986913213131012768E+01    0.303701396537087120E+01    0.380341321079809447E+01    0.294132244048771607E+01    0.100067889459389758E+01   -0.571033152185810832E+04   -0.136237806228051337E+02    1
    0.228083823563999082E-01    0.127181501945536124E+00    0.660799925718224213E+00    0.159212473334125859E+00   -0.692244882834605679E+01   -0.460667659285717734E+00    0.309476817819509797E+01    0.333886610606300049E+01    0.999458132044421688E+00   -0.570961994352500005E+04   -0.136271139561384569E+02    1
    0.208971009411782933E-01    0.105385734600490263E+00    0.754553714393363273E+00    0.290354129736296665E-01   -0.133879881057684305E+02    0.144647551040694067E+01    0.302511672262055065E+01    0.293878639986153090E+01    0.100266189795871274E+01   -0.570923451174738966E+04   -0.136304472894718014E+02    1
    0.201220071332360063E-01    0.132087212609142662E+00    0.591424860630799465E+00    0.729982073480995447E-01   -0.481252595102690250E+00    0.324767314319560452E+01    0.303760014923745203E+01    0.299883001637900204E+01    0.100034973199299415E+01   -0.570839233953215444E+04   -0.136337806228051388E+02    1
    0.211009007847337039E-01    0.155373745081889864E+00    0.581721101551004871E+00    0.274939692104542999E-01   -0.124179832490915256E+02    0.277857489174699079E+01    0.377632966444965135E+01    0.284535877658218084E+01    0.999348896763744277E+00   -0.570753784755698325E+04   -0.136371139561384567E+02    1
    0.238477058704961963E-01    0.136233463575948954E+00    0.637443872879359663E+00    0.123460179068377141E+00   -0.120598913595043964E+02    0.342060130105506399E+01    0.340909449858846525E+01    0.319910234233355251E+01    0.100367926426191079E+01   -0.570699419967373069E+04   -0.136404472894717976E+02    1
    0.205611863783736366E-01    0.143523023313318537E+00    0.613272887581120085E+00    0.100023785341788629E+00   -0.101155391646952193E+02    0.388817077245115605E+01    0.372138903016536826E+01    0.296405657469476225E+01    0.998416163018897684E+00   -0.570685510300362967E+04   -0.136437806228051421E+02    1
    0.208613244136009943E-01    0.114558656480810872E+00    0.674253663793646152E+00    0.127871552064791061E+00   -0.105226296282116500E+02    0.259288323057190073E+00    0.307726439119507056E+01    0.315208704963394215E+01    0.100183693123520090E+01   -0.570594403735236574E+04   -0.136471139561384796E+02    1
    0.210138798452631226E-01    0.107965481883923367E+00    0.731748431253696929E+00    0.182615601556372659E+00   -0.106326863304530814E+02    0.545800742268175210E+00    0.342723208495402787E+01    0.316479803654937353E+01    0.998996400871469570E+00   -0.570476683442200283E+04   -0.136504472894718170E+02    1
    0.241114549223138339E-01    0.127933927354396265E+00    0.671819475375560082E+00    0.498062855228498524E-01   -0.626939571071893909E-01    0.276087595947941544E+01    0.313492022083216604E+01   -0.106619184788205601E+01    0.997563418271276481E+00   -0.570447494525055026E+04   -0.136537806228051508E+02    1
    0.214221013003364075E-01    0.133081780900211832E+00    0.652276199817645397E+00    0.190189402131088287E+00   -0.115603150770967567E+02    0.287428197919942363E+01    0.361257589626178710E+01    0.321832615467159489E+01    0.998583534086397329E+00   -0.570431807547900007E+04   -0.136571139561384758E+02    1
    0.249511393781619295E-01    0.121127167310966677E+00    0.706531489595441875E+00    0.157236800712436314E+00   -0.877670131079110760E+01    0.302898166467882035E+01    0.294284903557571731E+01    0.339411642068020036E+01    0.100414024442863536E+01   -0.570403829784513346E+04   -0.136604472894717937E+02    1
