    0.204126312780498476E-01    0.148756188624747293E+00    0.652758057804768477E+00    0.112093830619986401E+00    0.460947767144003695E+01    0.143830010835956101E+01    0.340895565544272294E+01    0.318976262776705877E+01    0.100266136793464988E+01   -0.558547141594952973E+04   -0.131404472894717905E+02    1
    0.235422608059708653E-01    0.101921212123171151E+00    0.698078132069836377E+00    0.153245146848233815E+00    0.246353456661468284E+01    0.850806818675904353E-01    0.285871106337900560E+01    0.327989944242389520E+01    0.100127093638036957E+01   -0.558480189896896536E+04   -0.131437806228051226E+02    1
    0.229975613695208719E-01    0.146999855367643373E+00    0.604164506637481002E+00    0.155206173839043476E+00    0.461568745936438152E+01    0.276356275391606987E+01    0.355775152716758081E+01    0.324397204405577444E+01    0.100042105682212279E+01   -0.558467989389548893E+04   -0.131471139561384440E+02    1
    0.215641767078488256E-01    0.144303755656298660E+00    0.712382064765872514E+00    0.109068835529473857E+00    0.484358869100598355E+01    0.837287457127967483E+00    0.362627105616579115E+01    0.309361371078597713E+01    0.100089289686808414E+01   -0.558410233968230295E+04   -0.131504472894717761E+02    1
    0.226971938617416408E-01    0.136959511019092151E+00    0.640002098154737409E+00    0.164572946318817942E+00    0.348864383072761708E+01    0.398240962324029224E+00    0.343918805341613609E+01    0.328333705518888763E+01    0.998891261012542775E+00   -0.558409164442330803E+04   -0.131537806228051259E+02    1
    0.249863070248667468E-01    0.131598380949268928E+00    0.695690984048215832E+00    0.780749387067237038E-01    0.393999843415043305E+01    0.115989227735576139E+01    0.340561074495480298E+01    0.307296275346637859E+01    0.997891869962260758E+00   -0.558403069286323898E+04   -0.131571139561384634E+02    1
    0.209962355931163913E-01    0.174848726987296921E+00    0.592588334342594170E+00    0.657200232854324023E-01    0.497815068168503494E+01    0.155324077320051068E+01    0.374528146956818198E+01    0.301025386145478535E+01    0.998603350700087100E+00   -0.558393815268435173E+04   -0.131604472894717777E+02    1
    0.229611057324653721E-01    0.131818060869957343E+00    0.632407888462563905E+00    0.931053291673249600E-01    0.388849610109230603E+01    0.176108580605952669E+01    0.294609199711602132E+01    0.321383151796542066E+01    0.100083607949885134E+01   -0.558389482252325070E+04   -0.131637806228050991E+02    1
    0.205854979841845788E-01    0.158338272810030128E+00    0.556425682072422489E+00    0.120969634170103021E+00    0.394045017562261091E+01    0.108885643199594306E+01    0.388110574289038945E+01    0.305184255248734360E+01    0.100063197524692904E+01   -0.558356751125457777E+04   -0.131671139561384400E+02    1
    0.222040836843623128E-01    0.166579557372595055E+00    0.617643690347566277E+00    0.113650061482134385E+00    0.463212402025964742E+01    0.174807042937122192E+01    0.342553447478052142E+01    0.319492055107721828E+01    0.999307001828665165E+00   -0.558296914091505096E+04   -0.131704472894717863E+02    1
    0.240894542071854040E-01    0.112329101472495696E+00    0.618284144296170624E+00    0.147551306439411389E+00    0.282861874888166254E+01    0.795453721256741297E+00    0.353234890479763308E+01    0.309837428843391116E+01    0.998585622078043800E+00   -0.558263931431081437E+04   -0.131737806228051344E+02    1
    0.246249499179813092E-01    0.134735012142159438E+00    0.772704245143230217E+00    0.518774233914545690E-01    0.451850415210830025E+01    0.539417000564440308E+00    0.320530563641074195E+01    0.306284078049558506E+01    0.995824850643255322E+00   -0.558233141611100928E+04   -0.131771139561384789E+02    1
    0.211068638917650819E-01    0.136105958943125577E+00    0.586984880298738410E+00    0.456842483556306259E-01    0.400163785270092554E+01    0.200356382244105458E+01    0.335823296054492104E+01    0.299123769905609649E+01    0.100333153713839573E+01   -0.558136321203634452E+04   -0.131804472894718039E+02    1
    0.235363972569752819E-01    0.145082300020890814E+00    0.582607440276296629E+00    0.126095080382556873E+00    0.349171290780341836E+01    0.129606922354736698E+01    0.352021491172165124E+01    0.315052404905714400E+01    0.100209885005577570E+01   -0.558133839895172605E+04   -0.131837806228051164E+02    1
    0.201387244239466662E-01    0.136181985374151437E+00    0.611091929970301928E+00    0.107682861604454505E+00    0.418056403912740393E+01    0.187396959717568778E+01    0.320631331781284157E+01    0.317954411334043030E+01    0.999344604943148695E+00   -0.558120705422222181E+04   -0.131871139561384521E+02    1
    0.232767012001653013E-01    0.146316187317920704E+00    0.595631593818876315E+00    0.153886557735190888E+00    0.332539127287410885E+01    0.710319867661419857E+00    0.385921123903823116E+01    0.315540073037834645E+01    0.998612967738746637E+00   -0.558111600488758631E+04   -0.131904472894717966E+02    1
    0.206092110036474284E-01    0.160839946080282514E+00    0.585423054592165149E+00    0.126924304453252645E+00    0.445342628099250781E+01    0.204535960999153010E+01    0.366892069871326942E+01    0.315863029144020313E+01    0.999567836464280601E+00   -0.558091722651685632E+04   -0.131937806228051162E+02    1
    0.204205766496521057E-01    0.122369117535715125E+00    0.550609748033693336E+00    0.955492277816176044E-01    0.255656313227987475E+01    0.720132027988428236E+00    0.335565444207342134E+01    0.303389343822025426E+01    0.997016886124518997E+00   -0.558089263201294307E+04   -0.131971139561384607E+02    1
    0.202383433351535774E-01    0.135498855526182238E+00    0.655718502264093894E+00    0.111961548624952764E+00    0.426115806103792849E+01    0.125948894711577486E+01    0.313835365365073837E+01    0.317453496913281841E+01    0.100006713517234380E+01   -0.558022646564376828E+04   -0.132004472894718177E+02    1
    0.229660020380603770E-01    0.112716229788562175E+00    0.757578831010444542E+00    0.920121121648257295E-01    0.351807903865124993E+01    0.249276511310147136E+00    0.273974169639064069E+01    0.316934042995594778E+01    0.100015117411087662E+01   -0.557956828192608191E+04   -0.132037806228051355E+02    1
    0.211109834575023483E-01    0.129970323955598321E+00    0.740594777281423533E+00    0.686951913085529636E-01    0.448169697434710290E+01    0.384818323876580159E+00    0.271968064246540786E+01    0.319377468786636065E+01    0.998091367121630713E+00   -0.557941005966431749E+04   -0.132071139561384676E+02    1
    0.215163806767660962E-01    0.153457463550660311E+00    0.604224546765949055E+00    0.589400477071381768E-01    0.460033377059700932E+01    0.223489140410134191E+01    0.392356105737155314E+01    0.288473315958094556E+01    0.996202571092292488E+00   -0.557883553377848693E+04   -0.132104472894718032E+02    1
    0.219874292411313330E-01    0.120396537015113270E+00    0.667830953066470667E+00    0.163563469742577211E+00    0.373393839529633542E+01    0.119560257968050165E+01    0.279192273932720081E+01    0.334992809106653144E+01    0.998768351891003325E+00   -0.557871192089491342E+04   -0.132137806228051158E+02    1
    0.219346535799326836E-01    0.159262318707325601E+00    0.585885819133237895E+00    0.164603509325615627E+00    0.457486265034487438E+01    0.200111874816808477E+01    0.382881629998078044E+01    0.320136609514870951E+01    0.998594377368417718E+00   -0.557870765606828536E+04   -0.132171139561384603E+02    1
    0.222584582494211036E-01    0.137246575911177393E+00    0.745930460672220907E+00    0.803286710610990745E-01    0.439455078318495396E+01    0.574683404956329413E+00    0.312313096759308007E+01    0.315055736892077931E+01    0.100300562172669205E+01   -0.557755873588826671E+04   -0.132204472894717995E+02    1
    0.228406041998682405E-01    0.144646054311155292E+00    0.757136314303652913E+00    0.456092786665299385E-01    0.499091819146051119E+01    0.103134443021656197E+01    0.243972322786021278E+01    0.325626208662534111E+01    0.100154711522756279E+01   -0.557751129417048560E+04   -0.132237806228051262E+02    1
    0.247810882877570228E-01    0.135177123260228904E+00    0.648413395813296045E+00    0.161478190324738313E+00    0.363400064429068692E+01    0.739630770205692678E+00    0.376586188094603180E+01    0.316959222539586616E+01    0.999509491516686888E+00   -0.557744976738300556E+04   -0.132271139561384672E+02    1
    0.203152477360893681E-01    0.133089788360278155E+00    0.603932387854074104E+00    0.184177997538796684E+00    0.370480518282715421E+01    0.112285751581188165E+01    0.324030819859776598E+01    0.332334953413974965E+01    0.999174283113236306E+00   -0.557710487216657657E+04   -0.132304472894718064E+02    1
    0.236145990582940779E-01    0.152403519841023349E+00    0.616288622562692456E+00    0.375685932787820781E-01    0.405658216939381067E+01    0.146025180874532556E+01    0.391111677860997231E+01    0.284007775803694429E+01    0.998556364729461854E+00   -0.557695108914453795E+04   -0.132337806228051509E+02    1
    0.209685973742375353E-01    0.159774031791546478E+00    0.675080868901959397E+00    0.160378314479764694E+00    0.493267150807407084E+01    0.110407705711371373E+01    0.356459388180666537E+01    0.328334171804896968E+01    0.999418048698477834E+00   -0.557681458466925778E+04   -0.132371139561384794E+02    1
    0.226550433617270786E-01    0.130624375563277773E+00    0.711716998556689795E+00    0.568835110348238637E-01    0.394152704774369766E+01    0.679896535766464916E+00    0.338392819258489874E+01    0.296617065570002891E+01    0.995850959748056264E+00   -0.557630261478309876E+04   -0.132404472894717902E+02    1
    0.209715809543807551E-01    0.136396184722680808E+00    0.673226338720916639E+00    0.142820846905089366E+00    0.423749403257203028E+01    0.640664199765905273E+00    0.287438749581327802E+01    0.333696474474710758E+01    0.100208862670484611E+01   -0.557574271984575171E+04   -0.132437806228051080E+02    1
    0.242666765042842195E-01    0.127876681230722766E+00    0.608640999274849159E+00    0.869267706396209677E-01    0.293806553611645738E+01    0.485313922100068296E+00    0.383194101984306545E+01    0.295690684581142804E+01    0.100509674387427750E+01   -0.557506656316036879E+04   -0.132471139561384419E+02    1
    0.215579614574192349E-01    0.155928088461567915E+00    0.650592594986089900E+00    0.523888799526945059E-01    0.494943637162687544E+01    0.145205353528495640E+01    0.349918915510916229E+01    0.298591413507556824E+01    0.100044364724017876E+01   -0.557500496828249197E+04   -0.132504472894717722E+02    1
    0.241871443220811437E-01    0.145675191522228270E+00    0.693886884818598393E+00    0.198046274729513472E+00    0.462473930255410348E+01    0.142650215676163117E+01    0.279525638242031471E+01    0.354148541767950364E+01    0.999089595080998483E+00   -0.557496354354946288E+04   -0.132537806228051256E+02    1
    0.202707991147017680E-01    0.116594066242725322E+00    0.571215921213364841E+00    0.142604902900433622E+00    0.272857326174881942E+01    0.705689911378312829E+00    0.385419735485561077E+01    0.303494790359588329E+01    0.998249102200256644E+00   -0.557455091066745990E+04   -0.132571139561384719E+02    1
    0.229055006056196955E-01    0.117809988911494579E+00    0.798665434128987162E+00    0.157985393672191388E+00    0.399964192743484759E+01    0.129575046476377798E+00    0.224677881203449870E+01    0.350816819136935987E+01    0.100416754735646641E+01   -0.557436847272765772E+04   -0.132604472894718075E+02    1
    0.237057198959658363E-01    0.126155239914190226E+00    0.639768630489572332E+00    0.181231550766841748E+00    0.379178929105784901E+01    0.191303659428044237E+01    0.310623458866120217E+01    0.333955419700669554E+01    0.995570504648600640E+00   -0.557393554855577531E+04   -0.132637806228051467E+02    1
    0.208049918825426380E-01    0.151455327590626188E+00    0.624193664256964986E+00    0.828294347368155742E-01    0.412124529239866710E+01    0.484110705372771177E+00    0.398304216648483278E+01    0.294916093606547314E+01    0.997936707556823843E+00   -0.557393311814516983E+04   -0.132671139561384521E+02    1
    0.224159161762928633E-01    0.133306202070297586E+00    0.580489381408628380E+00    0.551396609160570289E-01    0.318039788968836046E+01    0.805069779355789383E+00    0.371960239393838243E+01    0.291560960037787709E+01    0.999874497327872480E+00   -0.557318253073117285E+04   -0.132704472894717824E+02    1
    0.210740701228748148E-01    0.145803583640404272E+00    0.682537160509384400E+00    0.152450219645920787E+00    0.493962790571811805E+01    0.200029023595621291E+01    0.344326342445062750E+01    0.325343415011863257E+01    0.996548759894883229E+00   -0.557285895706410702E+04   -0.132737806228051323E+02    1
    0.214856162301521880E-01    0.129814791804070628E+00    0.726294285747258517E+00    0.106298671812252540E+00    0.409899353147623025E+01    0.444203655575543810E+00    0.358500212856357425E+01    0.305359958149647515E+01    0.997690327062523807E+00   -0.557264828441196096E+04   -0.132771139561384608E+02    1
