    0.245612735510720853E-01    0.140812947772881891E+00    0.762611301147101850E+00    0.441330103734306617E-01    0.927471486348210639E+00    0.296353114157665276E+01    0.446709695103531246E+01    0.472461669451939126E+00    0.999382617126300388E+00   -0.879566716635773628E+04   -0.881711395613841020E+01    1
    0.219386057633781627E-01    0.155807055967657648E+00    0.584861168379459895E+00    0.139154173466475906E+00    0.102805935607004373E+01    0.334258088734109471E+01    0.311764244741737517E+01    0.112314729711713812E+01    0.999824059112848107E+00   -0.878164911787124947E+04   -0.882044728947172807E+01    1
    0.227651943257387301E-01    0.119493315324007879E+00    0.618092816245178311E+00    0.797660573604932338E-01    0.102710701443828656E+01    0.294128659509201551E+01    0.278808641541597790E+01    0.488067366743408892E+00    0.100417432804238582E+01   -0.875967662954626212E+04   -0.882378062280505304E+01    1
    0.226872511045063778E-01    0.117181688887410609E+00    0.602720864384532540E+00    0.134041425189735136E+00    0.949632522064220330E+00    0.306610241528999516E+01    0.336074222130628453E+01    0.630529709258830562E+00    0.999296078685661393E+00   -0.875714712193175728E+04   -0.882711395613839400E+01    1
    0.244860104178468430E-01    0.143220627518523019E+00    0.709259822713790844E+00    0.143772872410739466E+00    0.948316096499684513E+00    0.323091482726151735E+01    0.403550066655361128E+01    0.229712990732358602E+01    0.996871611958694670E+00   -0.875579761198040251E+04   -0.883044728947172963E+01    1
    0.226579720379199538E-01    0.164027214579256092E+00    0.616675352040348623E+00    0.486131936432111361E-01    0.982230690694164243E+00    0.303035102307841697E+01    0.371916848261182054E+01    0.128102828915771005E+01    0.100519657659541739E+01   -0.875054518304932571E+04   -0.883378062280506349E+01    1
    0.233117361324411340E-01    0.105598838490616284E+00    0.823969923966433981E+00    0.185752541853165254E+00    0.948096118700584745E+00    0.329238863632684708E+01    0.372873765364247944E+01    0.161716316813315020E+01    0.100167125942418367E+01   -0.873943461089222546E+04   -0.883711395613839734E+01    1
    0.233761010866245407E-01    0.139567225358716157E+00    0.721897605929666453E+00    0.669909810990354515E-01    0.101072005559620526E+01    0.297049853364508909E+01    0.442796116748104307E+01    0.113589821936943469E+01    0.998700696815500000E+00   -0.873782555883576788E+04   -0.884044728947172231E+01    1
    0.201478602226061489E-01    0.141952820241561806E+00    0.646337341073870864E+00    0.536084442865051164E-01    0.105528745737588858E+01    0.313214061001596988E+01    0.493218792643396586E+01    0.839876504640854282E+00    0.100156074931212036E+01   -0.872809944834311136E+04   -0.884378062280505794E+01    1
    0.207329089463704555E-01    0.121907089072875882E+00    0.575950928131753637E+00    0.184602630656474281E+00    0.982952047727540301E+00    0.330425355442072055E+01    0.456828224715704856E+01    0.230167268667624381E+01    0.999112097878945837E+00   -0.872406099312857623E+04   -0.884711395613840246E+01    1
    0.227468000010906807E-01    0.156113712745070604E+00    0.789698158027388075E+00    0.113980806447091673E+00    0.946283217922022302E+00    0.332912667513186289E+01    0.440027135575574668E+01    0.318106203550390099E+00    0.997294076730516510E+00   -0.872300677490859016E+04   -0.885044728947173098E+01    1
    0.207755086294670599E-01    0.111301775565725208E+00    0.609469634519189563E+00    0.127954810843089323E+00    0.101520414048334184E+01    0.305577598886769009E+01    0.319308275162240207E+01    0.272268868994803803E+01    0.999119136396715346E+00   -0.872226730558647978E+04   -0.885378062280506128E+01    1
    0.229114775917553595E-01    0.127392727200181910E+00    0.764575980588463211E+00    0.132261896312705796E+00    0.105316089036533223E+01    0.306275533172891201E+01    0.450872366630615495E+01    0.746019671865344597E-01    0.100056984949283923E+01   -0.872059219219274200E+04   -0.885711395613840402E+01    1
    0.202398831793535391E-01    0.137345750065411415E+00    0.644621719758418199E+00    0.120886068775692343E+00    0.100494714997038326E+01    0.322269986404492981E+01    0.278574069954580672E+01    0.510612034072546628E+00    0.100208669953326623E+01   -0.871751526315772935E+04   -0.886044728947172366E+01    1
    0.248342872957844490E-01    0.140087117747194373E+00    0.637330485003232861E+00    0.812873981203737772E-01    0.989087750709976787E+00    0.313203475218802030E+01    0.459457155032320763E+01    0.764827408105587692E+00    0.997638563832341507E+00   -0.870414253755210302E+04   -0.886378062280505041E+01    1
    0.241496984836413742E-01    0.129904592086479836E+00    0.635683629596500377E+00    0.724888392696772937E-01    0.107962879558308322E+01    0.315505192454361305E+01    0.408042437911475098E+01    0.134897316098875497E+01    0.999627526385049814E+00   -0.868190269297708801E+04   -0.886711395613839670E+01    1
    0.201631653722685530E-01    0.115683915886757638E+00    0.714536662365427788E+00    0.748662117733676219E-01    0.998795062640963516E+00    0.296550302603986138E+01    0.488813942595803574E+01    0.290428040370105034E+01    0.100165236509538813E+01   -0.867809814542362801E+04   -0.887044728947173056E+01    1
    0.247544087999188797E-01    0.110243770786072143E+00    0.679382326792377977E+00    0.121959062601477292E+00    0.109032388634636002E+01    0.302042440097899201E+01    0.405442643489043064E+01    0.163627052620987667E+01    0.100090583749239115E+01   -0.866286353634119041E+04   -0.887378062280505731E+01    1
    0.242931689945968740E-01    0.131622536499558851E+00    0.680282261764431184E+00    0.510316048273499606E-01    0.955083019864987670E+00    0.296310707204827262E+01    0.439249807510665757E+01    0.400577293224468001E+00    0.998486577818425980E+00   -0.866063138346785672E+04   -0.887711395613840359E+01    1
    0.244679343766120161E-01    0.139507495881918020E+00    0.713945902643348118E+00    0.710129235677700449E-01    0.916657880138261771E+00    0.325742161327186075E+01    0.439918583596688340E+01    0.827417709296001003E+00    0.997994036595649336E+00   -0.865798051666327046E+04   -0.888044728947175166E+01    1
    0.224048318762330376E-01    0.110365195353785070E+00    0.639792406428349558E+00    0.690236733436042638E-01    0.106141423935420831E+01    0.289110825750813394E+01    0.357573431731196356E+01    0.102804074253159183E+01    0.995407190232009298E+00   -0.865768692349742560E+04   -0.888378062280507486E+01    1
    0.228361237585230463E-01    0.135820164455042830E+00    0.688727907945250184E+00    0.796663341391950497E-01    0.105069327188523842E+01    0.300366434296109031E+01    0.452244527042570521E+01    0.264915209031304189E+01    0.100006278184537467E+01   -0.863039408397336956E+04   -0.888711395613839628E+01    1
    0.236954761815858436E-01    0.197387431897882104E+00    0.656202362580882048E+00    0.733375529531195419E-01    0.100675487291445154E+01    0.320036961140721887E+01    0.401159256351251869E+01    0.339032571035478070E+00    0.996612893607206618E+00   -0.861820985603748341E+04   -0.889044728947173191E+01    1
    0.222700112673512134E-01    0.112472932109779433E+00    0.694286247094687892E+00    0.895347348458308406E-01    0.980667705099316889E+00    0.312552969792981994E+01    0.443393214066816199E+01    0.932597439723838906E+00    0.997895385780082966E+00   -0.861232012629539167E+04   -0.889378062280508175E+01    1
    0.202324339421629390E-01    0.141344365148125262E+00    0.676563028681461565E+00    0.198968282300231419E+00    0.109456536569597862E+01    0.320702681580734783E+01    0.483176342619777266E+01    0.148439187223229441E+01    0.999489993467049809E+00   -0.859056837770868879E+04   -0.889711395613840850E+01    1
    0.246396277730952240E-01    0.153417516114454783E+00    0.651319079949831292E+00    0.631650499432891699E-01    0.106201736465251928E+01    0.319969096785331697E+01    0.483760881544276522E+01    0.154219183863079579E+01    0.998862879211914190E+00   -0.858416186189528344E+04   -0.890044728947172104E+01    1
    0.219195352165530086E-01    0.116404385133277027E+00    0.841673375643672617E+00    0.109189897937670449E+00    0.999041450215361171E+00    0.326404518568583590E+01    0.411869555258764031E+01    0.391938622040434892E+00    0.999735140688660540E+00   -0.858045522123483715E+04   -0.890378062280505844E+01    1
    0.228675977829824115E-01    0.129269194357179262E+00    0.836832418118532706E+00    0.119256720083598430E+00    0.984434802832741540E+00    0.317149926206999355E+01    0.477487929041510117E+01    0.184197296859929827E+01    0.999791688970453452E+00   -0.857658681547964079E+04   -0.890711395613841361E+01    1
    0.241285561194713449E-01    0.126494268336675042E+00    0.703673502614375113E+00    0.769948760206644461E-01    0.106224094520802925E+01    0.317020840303526530E+01    0.337673163199004778E+01    0.142364564184310960E+01    0.100205700529743558E+01   -0.857475815041771057E+04   -0.891044728947174747E+01    1
    0.210850293406439383E-01    0.134847418497278992E+00    0.587838311685209169E+00    0.169086024523465800E+00    0.974214472087261196E+00    0.341834673994577365E+01    0.296982136659063345E+01    0.574574447970318758E+00    0.100091651823362571E+01   -0.857461857725128175E+04   -0.891378062280507599E+01    1
    0.221016070113726759E-01    0.141977315456843972E+00    0.756722056866116377E+00    0.233427130507030539E-01    0.967201404866423475E+00    0.295332443195457151E+01    0.453403678427400081E+01    0.126417288671126493E+01    0.100145591477720486E+01   -0.857181355415896542E+04   -0.891711395613840629E+01    1
    0.215008801237809681E-01    0.166554468747414502E+00    0.669074627243778197E+00    0.145507438494441893E+00    0.105473856353376472E+01    0.317434110931917335E+01    0.474363422527528122E+01    0.109968810925036875E+01    0.100270368466870496E+01   -0.856973160263743739E+04   -0.892044728947174370E+01    1
    0.214146946961328126E-01    0.144632930225034234E+00    0.653611529812229253E+00    0.953957258408184572E-01    0.100732508402859255E+01    0.324672490988868923E+01    0.368691217549409300E+01    0.189136377378474019E+01    0.100530038949790135E+01   -0.856683709518684736E+04   -0.892378062280508821E+01    1
    0.203596284000827181E-01    0.159999692367554097E+00    0.782045511199683907E+00    0.199250556866073320E+00    0.926258731796905987E+00    0.348163924500168331E+01    0.450417466963045676E+01    0.139318357703518997E+00    0.100212421211605185E+01   -0.856112882334231472E+04   -0.892711395613841852E+01    1
    0.203308209589301049E-01    0.183015048395789914E+00    0.559977698590178985E+00    0.181704235406092929E+00    0.928698982917526727E+00    0.330650794997330966E+01    0.455823592353489992E+01    0.176023054073048413E+01    0.100134780718565009E+01   -0.855909693369149500E+04   -0.893044728947174526E+01    1
    0.212225347775958258E-01    0.131596116416049014E+00    0.744676338092311263E+00    0.170806558834637662E+00    0.988026388635744324E+00    0.327773581783520518E+01    0.426017557617851850E+01    0.211691907048371064E+01    0.100309767620554080E+01   -0.853615702579979552E+04   -0.893378062280505958E+01    1
    0.213037495078033171E-01    0.133915499025861418E+00    0.663704162424234800E+00    0.181367628901343031E+00    0.911856994008795718E+00    0.326943488251275038E+01    0.403571039472525772E+01    0.233386389000236205E+01    0.100406267159443674E+01   -0.852873519596855294E+04   -0.893711395613837922E+01    1
    0.242968715983642135E-01    0.117281293672704928E+00    0.769009617748603769E+00    0.101841590634678181E+00    0.104832228831450869E+01    0.321501893663449856E+01    0.334653714600134133E+01    0.803706329547284937E+00    0.100089767165671395E+01   -0.852522074052069729E+04   -0.894044728947171663E+01    1
    0.229738862290199096E-01    0.127801002569637862E+00    0.713281663742243222E+00    0.130737703143486261E+00    0.997048571067487455E+00    0.310677752828423293E+01    0.355776130646672950E+01    0.107934561365430781E+01    0.994002795448718390E+00   -0.852005637907371056E+04   -0.894378062280504871E+01    1
    0.229200870138482130E-01    0.148394621439855851E+00    0.646170406913100126E+00    0.979932368613756211E-01    0.105311454189722431E+01    0.303801765183891481E+01    0.440584917754890704E+01    0.199076965467523759E+01    0.996983260997230669E+00   -0.851463900740572899E+04   -0.894711395613840033E+01    1
    0.218699695305106141E-01    0.133691997994784068E+00    0.623944691001034779E+00    0.151019617827999275E+00    0.101082861990763484E+01    0.320218051889778188E+01    0.247482768837421618E+01    0.421037272182903433E+00    0.100139270554225623E+01   -0.851343647152726408E+04   -0.895044728947175194E+01    1
    0.225607282260987668E-01    0.182908547494450846E+00    0.600690667589511174E+00    0.853174703705356086E-01    0.102724527898751417E+01    0.321145420627176570E+01    0.331749038854482414E+01    0.311971612395180398E+00    0.100005245404254639E+01   -0.849672793778706182E+04   -0.895378062280508402E+01    1
